IP地址,端口,回源端口,TLS,数据中心,地区,城市,TCP延迟(ms),速度(MB/s)
8.219.100.155,2095,2095,false,SIN,Asia Pacific,Singapore,18,5.29
8.222.221.197,2083,2083,true,SIN,Asia Pacific,Singapore,117,5.29
8.219.170.180,2082,2082,false,SIN,Asia Pacific,Singapore,16,5.29
8.219.122.96,2053,2053,true,SIN,Asia Pacific,Singapore,108,5.28
47.242.79.71,443,443,true,HKG,Asia Pacific,Hong Kong,35,5.27
8.209.212.5,2083,2083,true,NRT,Asia Pacific,Tokyo,77,5.27
47.91.21.107,2083,2083,true,NRT,Asia Pacific,Tokyo,130,5.27
47.236.117.48,443,443,true,SIN,Asia Pacific,Singapore,96,5.27
47.245.37.89,2053,2053,true,NRT,Asia Pacific,Tokyo,203,5.27
8.219.12.152,8080,8080,false,SIN,Asia Pacific,Singapore,2,5.27
8.209.212.5,2095,2095,false,NRT,Asia Pacific,Tokyo,106,5.27
47.245.42.210,2052,2052,false,NRT,Asia Pacific,Tokyo,73,5.26
8.219.98.13,2052,2052,false,SIN,Asia Pacific,Singapore,39,5.26
8.222.137.166,8880,8880,false,SIN,Asia Pacific,Singapore,11,5.26
8.219.198.139,2095,2095,false,SIN,Asia Pacific,Singapore,12,5.26
8.210.192.93,2095,2095,false,HKG,Asia Pacific,Hong Kong,41,5.26
47.243.161.235,2052,2052,false,HKG,Asia Pacific,Hong Kong,77,5.26
47.245.56.29,8080,8080,false,NRT,Asia Pacific,Tokyo,85,5.26
8.219.228.157,8080,8080,false,SIN,Asia Pacific,Singapore,29,5.26
8.210.107.246,2095,2095,false,HKG,Asia Pacific,Hong Kong,48,5.26
8.210.151.69,8080,8080,false,HKG,Asia Pacific,Hong Kong,47,5.26
47.74.16.67,2087,2087,true,NRT,Asia Pacific,Tokyo,120,5.25
8.222.180.86,2087,2087,true,SIN,Asia Pacific,Singapore,32,5.25
8.219.213.112,443,443,true,SIN,Asia Pacific,Singapore,67,5.25
47.74.4.179,2082,2082,false,NRT,Asia Pacific,Tokyo,86,5.25
47.245.3.137,8080,8080,false,NRT,Asia Pacific,Tokyo,75,5.25
47.243.42.219,8080,8080,false,HKG,Asia Pacific,Hong Kong,83,5.25
47.74.5.150,2052,2052,false,NRT,Asia Pacific,Tokyo,98,5.25
47.74.15.117,80,80,false,NRT,Asia Pacific,Tokyo,90,5.25
8.222.167.8,2087,2087,true,SIN,Asia Pacific,Singapore,125,5.25
8.222.167.147,2096,2096,true,SIN,Asia Pacific,Singapore,40,5.25
8.210.151.69,2086,2086,false,HKG,Asia Pacific,Hong Kong,92,5.24
8.222.164.44,2083,2083,true,SIN,Asia Pacific,Singapore,89,5.24
8.209.243.172,2052,2052,false,NRT,Asia Pacific,Tokyo,98,5.24
8.222.164.209,2096,2096,true,SIN,Asia Pacific,Singapore,118,5.24
8.219.208.69,8880,8880,false,SIN,Asia Pacific,Singapore,20,5.24
47.74.36.154,80,80,false,NRT,Asia Pacific,Tokyo,79,5.24
8.222.219.34,2087,2087,true,SIN,Asia Pacific,Singapore,72,5.24
8.210.156.6,80,80,false,HKG,Asia Pacific,Hong Kong,123,5.24
47.245.54.58,2082,2082,false,NRT,Asia Pacific,Tokyo,78,5.24
47.243.162.49,80,80,false,HKG,Asia Pacific,Hong Kong,42,5.24
8.222.167.8,2082,2082,false,SIN,Asia Pacific,Singapore,28,5.24
47.74.10.135,2082,2082,false,NRT,Asia Pacific,Tokyo,73,5.24
8.217.91.121,2095,2095,false,HKG,Asia Pacific,Hong Kong,53,5.23
8.209.212.5,2086,2086,false,NRT,Asia Pacific,Tokyo,73,5.23
8.219.72.51,2052,2052,false,SIN,Asia Pacific,Singapore,6,5.23
47.245.52.240,8880,8880,false,NRT,Asia Pacific,Tokyo,106,5.23
8.219.201.245,2082,2082,false,SIN,Asia Pacific,Singapore,9,5.23
8.219.251.81,2053,2053,true,SIN,Asia Pacific,Singapore,73,5.23
8.219.202.130,2083,2083,true,SIN,Asia Pacific,Singapore,80,5.23
47.242.176.237,2082,2082,false,HKG,Asia Pacific,Hong Kong,40,5.22
8.219.111.175,2087,2087,true,SIN,Asia Pacific,Singapore,82,5.22
47.74.46.84,8080,8080,false,NRT,Asia Pacific,Tokyo,73,5.22
8.222.140.87,2087,2087,true,SIN,Asia Pacific,Singapore,107,5.21
47.74.27.151,2087,2087,true,NRT,Asia Pacific,Tokyo,234,5.21
8.217.91.121,8443,8443,true,HKG,Asia Pacific,Hong Kong,88,5.21
47.242.176.237,8080,8080,false,HKG,Asia Pacific,Hong Kong,97,5.21
8.210.65.1,80,80,false,HKG,Asia Pacific,Hong Kong,42,5.20
8.219.107.199,2096,2096,true,SIN,Asia Pacific,Singapore,115,5.20
47.74.9.174,2083,2083,true,NRT,Asia Pacific,Tokyo,90,5.20
47.245.56.29,2052,2052,false,NRT,Asia Pacific,Tokyo,93,5.20
47.76.146.1,2095,2095,false,HKG,Asia Pacific,Hong Kong,42,5.20
47.245.33.56,80,80,false,NRT,Asia Pacific,Tokyo,93,5.19
8.222.137.166,80,80,false,SIN,Asia Pacific,Singapore,18,5.19
47.245.54.58,2087,2087,true,NRT,Asia Pacific,Tokyo,159,5.19
47.236.7.13,8880,8880,false,SIN,Asia Pacific,Singapore,37,5.19
8.222.180.242,80,80,false,SIN,Asia Pacific,Singapore,17,5.19
47.76.94.15,8443,8443,true,HKG,Asia Pacific,Hong Kong,47,5.19
8.222.254.91,80,80,false,SIN,Asia Pacific,Singapore,7,5.19
8.217.49.34,8080,8080,false,HKG,Asia Pacific,Hong Kong,39,5.19
47.245.57.109,2083,2083,true,NRT,Asia Pacific,Tokyo,194,5.19
47.245.115.6,2095,2095,false,SIN,Asia Pacific,Singapore,20,5.18
8.209.248.161,2096,2096,true,NRT,Asia Pacific,Tokyo,117,5.18
47.74.34.51,2086,2086,false,NRT,Asia Pacific,Tokyo,77,5.18
8.217.147.230,2096,2096,true,HKG,Asia Pacific,Hong Kong,56,5.18
47.74.50.249,2082,2082,false,NRT,Asia Pacific,Tokyo,76,5.18
8.222.169.182,2096,2096,true,SIN,Asia Pacific,Singapore,94,5.17
47.245.54.197,2096,2096,true,NRT,Asia Pacific,Tokyo,185,5.17
47.245.39.49,2052,2052,false,HKG,Asia Pacific,Hong Kong,196,5.17
8.219.241.189,2082,2082,false,SIN,Asia Pacific,Singapore,12,5.17
8.219.247.203,2053,2053,true,SIN,Asia Pacific,Singapore,106,5.17
47.91.18.207,2087,2087,true,NRT,Asia Pacific,Tokyo,147,5.17
47.236.5.223,2082,2082,false,SIN,Asia Pacific,Singapore,39,5.17
8.222.237.131,2086,2086,false,SIN,Asia Pacific,Singapore,58,5.17
47.245.8.68,2083,2083,true,NRT,Asia Pacific,Tokyo,198,5.16
8.222.137.178,8080,8080,false,SIN,Asia Pacific,Singapore,53,5.16
47.74.11.9,2083,2083,true,NRT,Asia Pacific,Tokyo,152,5.16
8.209.243.99,8443,8443,true,NRT,Asia Pacific,Tokyo,100,5.16
47.74.39.96,2086,2086,false,NRT,Asia Pacific,Tokyo,75,5.16
8.222.212.172,80,80,false,SIN,Asia Pacific,Singapore,10,5.16
8.210.146.108,2086,2086,false,HKG,Asia Pacific,Hong Kong,40,5.15
47.74.43.95,2095,2095,false,NRT,Asia Pacific,Tokyo,84,5.15
8.219.60.54,443,443,true,SIN,Asia Pacific,Singapore,58,5.15
8.222.255.15,2087,2087,true,SIN,Asia Pacific,Singapore,101,5.15
47.245.6.9,2087,2087,true,HKG,Asia Pacific,Hong Kong,249,5.15
47.236.104.11,2096,2096,true,SIN,Asia Pacific,Singapore,125,5.15
8.209.243.172,2053,2053,true,NRT,Asia Pacific,Tokyo,83,5.15
8.222.144.117,2052,2052,false,SIN,Asia Pacific,Singapore,7,5.14
47.245.38.233,8880,8880,false,NRT,Asia Pacific,Tokyo,73,5.14
47.245.38.233,2052,2052,false,NRT,Asia Pacific,Tokyo,75,5.14
8.222.227.191,2096,2096,true,SIN,Asia Pacific,Singapore,74,5.14
47.245.39.49,2082,2082,false,HKG,Asia Pacific,Hong Kong,160,5.14
47.245.37.37,2095,2095,false,NRT,Asia Pacific,Tokyo,83,5.14
8.209.243.99,8880,8880,false,NRT,Asia Pacific,Tokyo,78,5.14
8.222.129.32,2095,2095,false,SIN,Asia Pacific,Singapore,28,5.14
47.245.34.140,2086,2086,false,NRT,Asia Pacific,Tokyo,89,5.13
8.218.65.237,8080,8080,false,HKG,Asia Pacific,Hong Kong,41,5.13
47.236.116.182,8443,8443,true,SIN,Asia Pacific,Singapore,111,5.13
8.217.221.165,2086,2086,false,HKG,Asia Pacific,Hong Kong,102,5.13
47.91.29.174,8080,8080,false,NRT,Asia Pacific,Tokyo,74,5.13
8.209.243.99,2083,2083,true,NRT,Asia Pacific,Tokyo,84,5.13
47.74.11.9,8080,8080,false,NRT,Asia Pacific,Tokyo,88,5.13
8.219.111.175,2096,2096,true,SIN,Asia Pacific,Singapore,102,5.13
47.245.28.255,8443,8443,true,NRT,Asia Pacific,Tokyo,215,5.13
47.74.45.143,2096,2096,true,NRT,Asia Pacific,Tokyo,112,5.12
8.217.250.222,8443,8443,true,HKG,Asia Pacific,Hong Kong,51,5.12
8.222.222.64,2086,2086,false,SIN,Asia Pacific,Singapore,9,5.12
8.209.242.25,2087,2087,true,NRT,Asia Pacific,Tokyo,99,5.12
47.74.39.96,2095,2095,false,NRT,Asia Pacific,Tokyo,91,5.12
47.245.33.163,2087,2087,true,NRT,Asia Pacific,Tokyo,310,5.12
8.222.252.150,2083,2083,true,SIN,Asia Pacific,Singapore,105,5.12
8.219.170.223,2095,2095,false,SIN,Asia Pacific,Singapore,6,5.11
47.245.59.188,2053,2053,true,NRT,Asia Pacific,Tokyo,204,5.11
8.209.214.157,8080,8080,false,NRT,Asia Pacific,Tokyo,80,5.11
8.222.140.87,2083,2083,true,SIN,Asia Pacific,Singapore,87,5.11
47.74.12.139,8880,8880,false,NRT,Asia Pacific,Tokyo,96,5.11
47.74.13.94,2096,2096,true,NRT,Asia Pacific,Tokyo,136,5.11
8.210.55.134,2053,2053,true,HKG,Asia Pacific,Hong Kong,123,5.11
8.222.144.117,2053,2053,true,SIN,Asia Pacific,Singapore,110,5.11
47.74.5.233,2083,2083,true,NRT,Asia Pacific,Tokyo,192,5.11
8.222.221.109,80,80,false,SIN,Asia Pacific,Singapore,24,5.10
8.210.250.120,2083,2083,true,HKG,Asia Pacific,Hong Kong,112,5.10
8.222.213.221,2083,2083,true,SIN,Asia Pacific,Singapore,101,5.10
47.74.11.219,2083,2083,true,NRT,Asia Pacific,Tokyo,241,5.10
8.210.65.1,2096,2096,true,HKG,Asia Pacific,Hong Kong,46,5.10
8.222.213.221,8880,8880,false,SIN,Asia Pacific,Singapore,8,5.10
47.74.4.47,2095,2095,false,NRT,Asia Pacific,Tokyo,79,5.10
47.74.15.80,2053,2053,true,NRT,Asia Pacific,Tokyo,81,5.10
47.74.49.62,80,80,false,NRT,Asia Pacific,Tokyo,87,5.10
47.91.29.174,2095,2095,false,NRT,Asia Pacific,Tokyo,80,5.09
8.210.156.6,2082,2082,false,HKG,Asia Pacific,Hong Kong,80,5.09
47.245.59.244,2087,2087,true,NRT,Asia Pacific,Tokyo,197,5.09
8.219.240.160,2096,2096,true,SIN,Asia Pacific,Singapore,239,5.09
8.219.73.21,8880,8880,false,SIN,Asia Pacific,Singapore,37,5.09
47.74.52.188,2086,2086,false,NRT,Asia Pacific,Tokyo,76,5.09
47.74.23.99,8080,8080,false,NRT,Asia Pacific,Tokyo,95,5.09
47.74.6.16,2052,2052,false,NRT,Asia Pacific,Tokyo,87,5.09
8.210.151.69,2082,2082,false,HKG,Asia Pacific,Hong Kong,124,5.09
8.219.204.120,2086,2086,false,SIN,Asia Pacific,Singapore,21,5.09
8.219.106.156,8080,8080,false,SIN,Asia Pacific,Singapore,11,5.09
8.219.236.8,2052,2052,false,SIN,Asia Pacific,Singapore,5,5.08
8.209.222.232,2082,2082,false,HKG,Asia Pacific,Hong Kong,170,5.08
8.219.114.201,8443,8443,true,SIN,Asia Pacific,Singapore,97,5.08
8.222.224.163,2086,2086,false,SIN,Asia Pacific,Singapore,9,5.08
47.245.33.163,2086,2086,false,NRT,Asia Pacific,Tokyo,94,5.08
8.218.207.169,2087,2087,true,HKG,Asia Pacific,Hong Kong,128,5.08
8.222.210.182,8080,8080,false,SIN,Asia Pacific,Singapore,4,5.08
8.222.175.78,2095,2095,false,SIN,Asia Pacific,Singapore,44,5.08
8.219.40.255,2087,2087,true,SIN,Asia Pacific,Singapore,75,5.08
47.242.54.157,2052,2052,false,HKG,Asia Pacific,Hong Kong,91,5.07
8.222.168.234,2095,2095,false,SIN,Asia Pacific,Singapore,19,5.07
47.76.94.15,2087,2087,true,HKG,Asia Pacific,Hong Kong,41,5.07
47.74.52.104,8880,8880,false,NRT,Asia Pacific,Tokyo,92,5.07
8.222.229.22,80,80,false,SIN,Asia Pacific,Singapore,9,5.06
47.76.33.40,80,80,false,HKG,Asia Pacific,Hong Kong,39,5.06
47.74.26.132,2083,2083,true,NRT,Asia Pacific,Tokyo,189,5.06
8.219.77.91,2053,2053,true,SIN,Asia Pacific,Singapore,83,5.06
47.74.18.121,2053,2053,true,NRT,Asia Pacific,Tokyo,91,5.06
47.245.126.151,2082,2082,false,SIN,Asia Pacific,Singapore,9,5.06
47.74.34.135,8080,8080,false,NRT,Asia Pacific,Tokyo,79,5.06
8.219.13.143,2095,2095,false,SIN,Asia Pacific,Singapore,20,5.06
47.74.16.67,2095,2095,false,NRT,Asia Pacific,Tokyo,82,5.05
47.245.38.233,2086,2086,false,NRT,Asia Pacific,Tokyo,89,5.05
8.219.40.255,2053,2053,true,SIN,Asia Pacific,Singapore,19,5.05
47.74.14.85,2096,2096,true,NRT,Asia Pacific,Tokyo,244,5.05
8.219.0.162,80,80,false,SIN,Asia Pacific,Singapore,11,5.05
47.74.8.238,2095,2095,false,NRT,Asia Pacific,Tokyo,75,5.05
8.219.174.213,2083,2083,true,SIN,Asia Pacific,Singapore,93,5.05
47.236.116.208,2082,2082,false,SIN,Asia Pacific,Singapore,30,5.04
8.219.247.203,2053,2053,true,SIN,Asia Pacific,Singapore,62,5.04
8.218.18.235,80,80,false,HKG,Asia Pacific,Hong Kong,42,5.04
8.222.181.139,443,443,true,SIN,Asia Pacific,Singapore,147,5.03
8.209.200.73,8880,8880,false,NRT,Asia Pacific,Tokyo,81,5.03
8.209.241.128,8880,8880,false,NRT,Asia Pacific,Tokyo,87,5.03
47.245.33.56,2095,2095,false,NRT,Asia Pacific,Tokyo,106,5.03
8.222.224.162,2052,2052,false,SIN,Asia Pacific,Singapore,18,5.03
47.245.40.161,2086,2086,false,NRT,Asia Pacific,Tokyo,76,5.03
47.245.58.175,2087,2087,true,NRT,Asia Pacific,Tokyo,117,5.03
47.245.114.163,2052,2052,false,SIN,Asia Pacific,Singapore,7,5.03
8.219.73.188,8443,8443,true,SIN,Asia Pacific,Singapore,149,5.03
47.74.26.131,80,80,false,NRT,Asia Pacific,Tokyo,77,5.03
8.222.249.190,2083,2083,true,SIN,Asia Pacific,Singapore,95,5.03
8.219.197.111,443,443,true,SIN,Asia Pacific,Singapore,71,5.03
8.219.247.203,2086,2086,false,SIN,Asia Pacific,Singapore,39,5.03
47.74.27.94,2052,2052,false,NRT,Asia Pacific,Tokyo,100,5.03
47.76.77.103,8080,8080,false,HKG,Asia Pacific,Hong Kong,81,5.03
8.219.193.202,2086,2086,false,SIN,Asia Pacific,Singapore,17,5.02
47.245.107.174,2086,2086,false,SIN,Asia Pacific,Singapore,18,5.02
47.243.161.235,2086,2086,false,HKG,Asia Pacific,Hong Kong,35,5.02
47.236.65.177,2095,2095,false,SIN,Asia Pacific,Singapore,19,5.02
47.91.19.249,8880,8880,false,NRT,Asia Pacific,Tokyo,80,5.02
8.219.50.180,2095,2095,false,SIN,Asia Pacific,Singapore,5,5.02
47.245.34.140,2052,2052,false,NRT,Asia Pacific,Tokyo,83,5.02
8.209.222.31,80,80,false,NRT,Asia Pacific,Tokyo,86,5.02
8.219.174.142,2086,2086,false,SIN,Asia Pacific,Singapore,340,5.01
47.236.7.206,8443,8443,true,SIN,Asia Pacific,Singapore,55,5.01
47.91.23.146,2053,2053,true,NRT,Asia Pacific,Tokyo,73,5.01
47.245.59.243,2053,2053,true,NRT,Asia Pacific,Tokyo,179,5.01
8.222.138.164,2053,2053,true,SIN,Asia Pacific,Singapore,82,5.01
8.219.0.162,2096,2096,true,SIN,Asia Pacific,Singapore,34,5.01
8.219.55.31,8880,8880,false,SIN,Asia Pacific,Singapore,9,5.01
8.217.164.10,8880,8880,false,HKG,Asia Pacific,Hong Kong,114,5.01
8.209.214.222,80,80,false,NRT,Asia Pacific,Tokyo,79,5.01
8.219.101.138,8080,8080,false,SIN,Asia Pacific,Singapore,3,5.01
47.236.116.26,8880,8880,false,SIN,Asia Pacific,Singapore,40,5.00
47.245.52.240,80,80,false,NRT,Asia Pacific,Tokyo,106,5.00
47.245.37.12,8080,8080,false,NRT,Asia Pacific,Tokyo,86,4.99
47.245.114.163,2086,2086,false,SIN,Asia Pacific,Singapore,17,4.99
8.222.129.32,2083,2083,true,SIN,Asia Pacific,Singapore,90,4.99
8.219.198.34,2052,2052,false,SIN,Asia Pacific,Singapore,18,4.99
8.222.249.98,2095,2095,false,SIN,Asia Pacific,Singapore,6,4.99
8.222.152.165,2095,2095,false,SIN,Asia Pacific,Singapore,28,4.99
47.74.13.239,2096,2096,true,NRT,Asia Pacific,Tokyo,147,4.98
8.222.224.162,8080,8080,false,SIN,Asia Pacific,Singapore,28,4.98
47.245.40.161,2082,2082,false,NRT,Asia Pacific,Tokyo,95,4.98
8.210.151.69,8080,8080,false,HKG,Asia Pacific,Hong Kong,87,4.98
47.76.94.15,2096,2096,true,HKG,Asia Pacific,Hong Kong,74,4.98
47.74.50.249,2087,2087,true,NRT,Asia Pacific,Tokyo,134,4.98
47.74.10.135,8880,8880,false,NRT,Asia Pacific,Tokyo,79,4.98
47.76.37.57,8080,8080,false,HKG,Asia Pacific,Hong Kong,40,4.98
47.236.148.174,2082,2082,false,SIN,Asia Pacific,Singapore,53,4.97
47.236.4.129,2082,2082,false,SIN,Asia Pacific,Singapore,20,4.97
8.219.194.170,8880,8880,false,SIN,Asia Pacific,Singapore,5,4.97
47.245.34.36,2086,2086,false,NRT,Asia Pacific,Tokyo,106,4.97
47.236.144.156,2082,2082,false,SIN,Asia Pacific,Singapore,19,4.97
47.236.7.246,2096,2096,true,SIN,Asia Pacific,Singapore,55,4.97
47.245.59.188,2082,2082,false,NRT,Asia Pacific,Tokyo,73,4.96
47.236.5.223,2096,2096,true,SIN,Asia Pacific,Singapore,98,4.96
8.209.212.5,80,80,false,NRT,Asia Pacific,Tokyo,74,4.96
8.219.161.129,2087,2087,true,SIN,Asia Pacific,Singapore,59,4.96
8.219.173.239,2087,2087,true,SIN,Asia Pacific,Singapore,66,4.96
8.209.252.13,8080,8080,false,NRT,Asia Pacific,Tokyo,76,4.96
8.218.211.17,2083,2083,true,HKG,Asia Pacific,Hong Kong,87,4.96
47.91.23.108,2053,2053,true,NRT,Asia Pacific,Tokyo,79,4.96
8.222.140.87,8080,8080,false,SIN,Asia Pacific,Singapore,16,4.96
47.76.94.15,2052,2052,false,HKG,Asia Pacific,Hong Kong,47,4.96
8.222.208.38,2096,2096,true,SIN,Asia Pacific,Singapore,63,4.96
8.222.224.163,8880,8880,false,SIN,Asia Pacific,Singapore,16,4.95
8.218.8.142,2086,2086,false,HKG,Asia Pacific,Hong Kong,40,4.95
8.210.55.134,80,80,false,HKG,Asia Pacific,Hong Kong,40,4.95
8.219.230.254,2052,2052,false,SIN,Asia Pacific,Singapore,7,4.95
8.222.154.227,8080,8080,false,SIN,Asia Pacific,Singapore,21,4.95
47.245.54.58,80,80,false,NRT,Asia Pacific,Tokyo,93,4.95
8.222.214.13,8880,8880,false,SIN,Asia Pacific,Singapore,14,4.95
8.217.91.121,8080,8080,false,HKG,Asia Pacific,Hong Kong,66,4.95
8.209.200.73,80,80,false,NRT,Asia Pacific,Tokyo,95,4.95
8.219.174.213,8443,8443,true,SIN,Asia Pacific,Singapore,78,4.95
47.242.155.183,2086,2086,false,HKG,Asia Pacific,Hong Kong,124,4.95
47.91.23.108,2096,2096,true,NRT,Asia Pacific,Tokyo,139,4.94
8.218.48.92,443,443,true,HKG,Asia Pacific,Hong Kong,36,4.94
47.245.11.216,8880,8880,false,NRT,Asia Pacific,Tokyo,82,4.94
47.74.52.188,8443,8443,true,NRT,Asia Pacific,Tokyo,105,4.94
47.74.4.47,8880,8880,false,NRT,Asia Pacific,Tokyo,84,4.93
47.236.5.223,8880,8880,false,SIN,Asia Pacific,Singapore,27,4.93
47.74.37.50,2082,2082,false,NRT,Asia Pacific,Tokyo,71,4.93
47.243.107.148,443,443,true,HKG,Asia Pacific,Hong Kong,74,4.93
8.219.77.222,2053,2053,true,SIN,Asia Pacific,Singapore,67,4.93
47.74.11.3,8080,8080,false,NRT,Asia Pacific,Tokyo,79,4.93
47.91.22.115,8443,8443,true,NRT,Asia Pacific,Tokyo,85,4.93
47.243.42.219,8080,8080,false,HKG,Asia Pacific,Hong Kong,34,4.93
47.245.118.197,2096,2096,true,SIN,Asia Pacific,Singapore,72,4.93
47.76.77.103,2087,2087,true,HKG,Asia Pacific,Hong Kong,125,4.93
8.219.145.245,2095,2095,false,SIN,Asia Pacific,Singapore,21,4.92
8.217.85.14,2052,2052,false,HKG,Asia Pacific,Hong Kong,66,4.92
47.242.234.127,2086,2086,false,HKG,Asia Pacific,Hong Kong,127,4.92
47.245.37.94,2095,2095,false,NRT,Asia Pacific,Tokyo,110,4.92
8.210.65.1,2083,2083,true,HKG,Asia Pacific,Hong Kong,35,4.92
47.245.37.37,8080,8080,false,NRT,Asia Pacific,Tokyo,78,4.91
47.74.46.84,8443,8443,true,NRT,Asia Pacific,Tokyo,85,4.91
47.91.31.235,2087,2087,true,NRT,Asia Pacific,Tokyo,130,4.91
47.245.113.12,2082,2082,false,SIN,Asia Pacific,Singapore,24,4.91
47.74.41.87,2095,2095,false,NRT,Asia Pacific,Tokyo,80,4.91
47.242.155.183,2052,2052,false,HKG,Asia Pacific,Hong Kong,88,4.91
8.219.233.6,8080,8080,false,SIN,Asia Pacific,Singapore,32,4.90
8.209.252.13,8880,8880,false,NRT,Asia Pacific,Tokyo,96,4.90
47.76.146.1,2053,2053,true,HKG,Asia Pacific,Hong Kong,51,4.90
8.219.167.65,2083,2083,true,SIN,Asia Pacific,Singapore,107,4.90
47.245.113.117,2086,2086,false,SIN,Asia Pacific,Singapore,22,4.90
8.210.3.24,2096,2096,true,HKG,Asia Pacific,Hong Kong,82,4.90
47.245.11.118,2087,2087,true,NRT,Asia Pacific,Tokyo,76,4.90
47.245.41.69,2052,2052,false,NRT,Asia Pacific,Tokyo,77,4.90
47.236.7.246,2053,2053,true,SIN,Asia Pacific,Singapore,74,4.90
47.245.53.50,2053,2053,true,NRT,Asia Pacific,Tokyo,191,4.89
47.236.94.109,2095,2095,false,SIN,Asia Pacific,Singapore,23,4.89
47.236.144.156,8880,8880,false,SIN,Asia Pacific,Singapore,13,4.89
8.222.238.141,2083,2083,true,SIN,Asia Pacific,Singapore,145,4.89
8.210.9.129,2082,2082,false,HKG,Asia Pacific,Hong Kong,34,4.88
8.222.155.242,8443,8443,true,SIN,Asia Pacific,Singapore,101,4.88
8.219.208.69,2096,2096,true,SIN,Asia Pacific,Singapore,89,4.88
47.245.107.174,8443,8443,true,SIN,Asia Pacific,Singapore,27,4.88
47.76.80.72,2086,2086,false,HKG,Asia Pacific,Hong Kong,34,4.88
47.74.34.162,2053,2053,true,NRT,Asia Pacific,Tokyo,127,4.87
8.210.9.129,8443,8443,true,HKG,Asia Pacific,Hong Kong,83,4.87
8.210.119.11,8080,8080,false,HKG,Asia Pacific,Hong Kong,43,4.87
8.218.158.94,443,443,true,HKG,Asia Pacific,Hong Kong,48,4.87
47.74.34.38,8443,8443,true,NRT,Asia Pacific,Tokyo,94,4.86
8.219.40.255,2096,2096,true,SIN,Asia Pacific,Singapore,52,4.86
47.245.118.70,2095,2095,false,SIN,Asia Pacific,Singapore,46,4.86
8.219.208.69,2082,2082,false,SIN,Asia Pacific,Singapore,16,4.86
8.219.114.201,2082,2082,false,SIN,Asia Pacific,Singapore,9,4.86
47.74.40.13,2083,2083,true,NRT,Asia Pacific,Tokyo,101,4.86
47.74.22.171,8880,8880,false,NRT,Asia Pacific,Tokyo,76,4.86
8.217.221.165,80,80,false,HKG,Asia Pacific,Hong Kong,87,4.85
8.219.247.203,80,80,false,SIN,Asia Pacific,Singapore,6,4.85
47.245.62.84,2082,2082,false,NRT,Asia Pacific,Tokyo,74,4.85
8.222.150.197,2082,2082,false,SIN,Asia Pacific,Singapore,16,4.85
8.218.18.132,8080,8080,false,HKG,Asia Pacific,Hong Kong,46,4.85
47.242.174.27,2087,2087,true,HKG,Asia Pacific,Hong Kong,130,4.85
8.219.194.170,2095,2095,false,SIN,Asia Pacific,Singapore,14,4.85
47.76.37.57,8443,8443,true,HKG,Asia Pacific,Hong Kong,48,4.85
8.222.202.163,2083,2083,true,SIN,Asia Pacific,Singapore,74,4.85
47.243.161.235,8880,8880,false,HKG,Asia Pacific,Hong Kong,36,4.85
8.218.22.210,2083,2083,true,HKG,Asia Pacific,Hong Kong,97,4.85
47.74.13.94,8080,8080,false,NRT,Asia Pacific,Tokyo,79,4.84
47.245.126.151,2052,2052,false,SIN,Asia Pacific,Singapore,15,4.84
8.219.111.175,8443,8443,true,SIN,Asia Pacific,Singapore,48,4.84
8.210.3.24,2053,2053,true,HKG,Asia Pacific,Hong Kong,34,4.84
47.74.26.196,2087,2087,true,HKG,Asia Pacific,Hong Kong,350,4.84
47.245.40.55,2083,2083,true,HKG,Asia Pacific,Hong Kong,312,4.84
47.74.10.135,2052,2052,false,NRT,Asia Pacific,Tokyo,71,4.84
8.219.3.53,8443,8443,true,SIN,Asia Pacific,Singapore,57,4.83
47.236.7.206,2087,2087,true,SIN,Asia Pacific,Singapore,62,4.83
47.91.21.127,2082,2082,false,NRT,Asia Pacific,Tokyo,84,4.83
47.245.29.126,8080,8080,false,NRT,Asia Pacific,Tokyo,98,4.83
8.210.156.6,8080,8080,false,HKG,Asia Pacific,Hong Kong,42,4.83
47.245.52.165,2086,2086,false,NRT,Asia Pacific,Tokyo,119,4.82
47.245.37.29,2086,2086,false,NRT,Asia Pacific,Tokyo,79,4.82
47.236.4.129,2083,2083,true,SIN,Asia Pacific,Singapore,56,4.82
8.222.237.131,2095,2095,false,SIN,Asia Pacific,Singapore,30,4.82
47.91.14.47,2083,2083,true,NRT,Asia Pacific,Tokyo,126,4.82
8.210.107.246,8443,8443,true,HKG,Asia Pacific,Hong Kong,61,4.81
8.219.228.157,2087,2087,true,SIN,Asia Pacific,Singapore,66,4.81
8.218.18.132,2082,2082,false,HKG,Asia Pacific,Hong Kong,110,4.81
8.209.222.232,2086,2086,false,HKG,Asia Pacific,Hong Kong,159,4.80
47.74.50.249,8880,8880,false,NRT,Asia Pacific,Tokyo,86,4.80
8.219.77.91,2096,2096,true,SIN,Asia Pacific,Singapore,131,4.80
47.245.113.117,8443,8443,true,SIN,Asia Pacific,Singapore,42,4.80
8.217.167.88,80,80,false,HKG,Asia Pacific,Hong Kong,52,4.80
47.74.39.194,2087,2087,true,NRT,Asia Pacific,Tokyo,78,4.79
47.74.9.174,2095,2095,false,NRT,Asia Pacific,Tokyo,83,4.79
8.222.226.15,2082,2082,false,SIN,Asia Pacific,Singapore,9,4.79
47.236.148.174,2086,2086,false,SIN,Asia Pacific,Singapore,17,4.79
